ANNUAL;Attributes;44
AROUND;FunctionWords;1
AS FOR;LogicalConnectors;1
ASSERT;EconomicOperands;1
ASSESS;EconomicOperands;3
ASSETS;EconomicOperands;24
ASSIST;EconomicOperands;6
ASSURE;EconomicOperands;1
ATTEST;EconomicOperands;1
AWARDS;EconomicOperands;10
BACKED;EconomicOperands;1
BECAME;EconomicOperands;1
BECOME;EconomicOperands;19
BEFORE;LogicalConnectors;20
BETTER;Attributes;3
BILLED;EconomicOperands;3
BOARDS;EconomicOperands;1
BRANCH;EconomicOperands;1
BROKER;EconomicOperands;77
BUDGET;EconomicOperands;21
BURDEN;EconomicOperands;7
BUREAU;EconomicOperands;1
CANNOT;RegulatoryOperators;3
CAUSED;EconomicOperands;1
CEASES;EconomicOperands;1
CHANGE;EconomicOperands;45
CHARGE;EconomicOperands;3
CHECKS;EconomicOperands;1
CHOSEN;EconomicOperands;1
CLAIMS;EconomicOperands;4
CLAUSE;LegalReferences;3
CLIENT;EconomicOperands;2
COLLAR;EconomicOperands;1
COMBAT;EconomicOperands;1
COMITY;EconomicOperands;1
COMMIT;EconomicOperands;1
COMMON;FunctionWords;2
COMPEL;EconomicOperands;4
COMPLY;RegulatoryOperators;12
COPIES;EconomicOperands;3
COURSE;EconomicOperands;4
COURTS;EconomicOperands;10
CREATE;EconomicOperands;4
CREDIT;EconomicOperands;8
DEALER;EconomicOperands;102
DEBTOR;EconomicOperands;10
DECEIT;EconomicOperands;2
DEEMED;RegulatoryOperators;16
DEFINE;EconomicOperands;3
DEGREE;EconomicOperands;1
DEMAND;EconomicOperands;1
DEMOTE;EconomicOperands;1
DENIAL;EconomicOperands;2
DENOTE;EconomicOperands;2
DEPEND;EconomicOperands;1
DESIGN;EconomicOperands;1
DETAIL;EconomicOperands;1
DETECT;EconomicOperands;2
DIFFER;EconomicOperands;1
DIRECT;Attributes;8
DOLLAR;EconomicOperands;8
DUALLY;EconomicOperands;1
DUE TO;LogicalConnectors;1
DURING;FunctionWords;27
DUTIES;EconomicOperands;21
EARNED;EconomicOperands;1
EASILY;Attributes;1
EFFECT;EconomicOperands;16
EITHER;LogicalConnectors;5
EMPLOY;EconomicOperands;1
ENABLE;EconomicOperands;2
ENDING;EconomicOperands;7
ENGAGE;EconomicOperands;10
ENSURE;RegulatoryOperators;15
ENTICE;EconomicOperands;1
ENTITY;EconomicOperands;23
EQUITY;EconomicOperands;5
ESCROW;EconomicOperands;1
ESTATE;EconomicOperands;6
ETHICS;EconomicOperands;5
EXCEED;EconomicOperands;17
EXCEPT;FunctionWords;11
EXCESS;EconomicOperands;1
EXEMPT;RegulatoryOperators;17
EXISTS;EconomicOperands;3
EXPECT;EconomicOperands;1
EXTEND;EconomicOperands;8
EXTENT;EconomicOperands;12
FACTOR;EconomicOperands;1
FAILED;EconomicOperands;4
FAIRLY;EconomicOperands;1
FAMILY;EconomicOperands;2
FELONY;EconomicOperands;1
FILING;Other;14
FISCAL;EconomicOperands;66
FOLLOW;EconomicOperands;1
FORMAL;EconomicOperands;1
FORMAT;EconomicOperands;8
FORMER;EconomicOperands;5
FOSTER;EconomicOperands;1
FOURTH;Attributes;1
FRAUDS;EconomicOperands;1
FREELY;EconomicOperands;1
FUNDED;EconomicOperands;4
FUTURE;EconomicOperands;3
GATHER;EconomicOperands;1
GIVING;FunctionWords;1
GLOBAL;EconomicOperands;1
GOVERN;EconomicOperands;1
GROUND;EconomicOperands;1
GROUPS;EconomicOperands;2
HANDLE;EconomicOperands;1
HARASS;EconomicOperands;1
HAVING;FunctionWords;12
HEALTH;EconomicOperands;2
HEREIN;LogicalConnectors;1
HIGHER;LogicalConnectors;1
HINDER;EconomicOperands;1
HIRING;EconomicOperands;3
HOLDER;EconomicOperands;8
HOUSES;EconomicOperands;1
IF NOT;LogicalConnectors;2
IMPACT;EconomicOperands;24
IMPAIR;EconomicOperands;1
IMPOSE;RegulatoryOperators;15
INCOME;EconomicOperands;11
INCURS;EconomicOperands;2
INFORM;EconomicOperands;1
INJURY;EconomicOperands;1
INSERT;Other;1
INTENT;EconomicOperands;2
INVEST;EconomicOperands;1
ISSUED;EconomicOperands;50
ISSUER;EconomicOperands;126
ISSUES;EconomicOperands;14
ITSELF;FunctionWords;3
LAWFUL;EconomicOperands;1
LENGTH;EconomicOperands;5
LEVELS;EconomicOperands;3
LIABLE;EconomicOperands;2
LIKELY;Attributes;3
LIMITS;EconomicOperands;2
LINKED;EconomicOperands;2
LISTED;FunctionWords;1
LONGER;LogicalConnectors;4
LOSSES;EconomicOperands;12
MAKING;FunctionWords;14
MANAGE;EconomicOperands;2
MANNER;Other;16
MARGIN;EconomicOperands;1
MARKET;EconomicOperands;27
MATTER;Other;19
MEDIAN;Attributes;1
MEDIUM;EconomicOperands;1
MEMBER;EconomicOperands;58
MERGED;EconomicOperands;1
MERGER;EconomicOperands;2
MERITS;EconomicOperands;3
METHOD;EconomicOperands;1
MISLED;EconomicOperands;1
MODELS;EconomicOperands;7
MODIFY;EconomicOperands;1
MONIES;EconomicOperands;5
MONTHS;EconomicOperands;6
MOTION;EconomicOperands;1
MUTUAL;EconomicOperands;3
NATURE;EconomicOperands;8
NEEDED;EconomicOperands;5
NOTICE;EconomicOperands;29
NOTIFY;EconomicOperands;2
NUMBER;EconomicOperands;16
OBTAIN;EconomicOperands;5
OCCURS;EconomicOperands;7
OFFICE;EconomicOperands;79
OFFSET;EconomicOperands;1
OPTION;EconomicOperands;1
ORDERS;EconomicOperands;2
OTHERS;EconomicOperands;1
PAPERS;EconomicOperands;6
PARENT;EconomicOperands;5
PASSED;EconomicOperands;1
PAYING;EconomicOperands;2
PERIOD;EconomicOperands;57
PERMIT;RegulatoryOperators;3
PERSON;EconomicOperands;159
PLACED;EconomicOperands;2
POLICY;EconomicOperands;10
POWERS;EconomicOperands;2
PRICES;EconomicOperands;1
PROFIT;EconomicOperands;2
PROMPT;Attributes;1
PROVEN;EconomicOperands;2
PUBLIC;EconomicOperands;113
PURSUE;EconomicOperands;1
RAISED;EconomicOperands;4
RATING;EconomicOperands;32
REASON;EconomicOperands;2
RECENT;EconomicOperands;4
RECORD;EconomicOperands;8
REDUCE;EconomicOperands;4
REFORM;EconomicOperands;2
REGARD;EconomicOperands;1
RELATE;EconomicOperands;7
RELIED;EconomicOperands;2
RELIEF;EconomicOperands;4
RELIES;EconomicOperands;3
REMAIN;EconomicOperands;7
REMOVE;RegulatoryOperators;2
REPEAL;EconomicOperands;2
REPORT;EconomicOperands;165
RESULT;EconomicOperands;6
RETAIL;EconomicOperands;12
RETAIN;EconomicOperands;11
RETURN;EconomicOperands;1
REVEAL;EconomicOperands;3
REVIEW;EconomicOperands;57
REVISE;EconomicOperands;4
REVOKE;EconomicOperands;2
REWARD;EconomicOperands;2
RIGHTS;EconomicOperands;8
ROBUST;Attributes;1
SAFETY;EconomicOperands;2
SECOND;LogicalConnectors;9
SECTOR;EconomicOperands;2
SECURE;EconomicOperands;1
SELECT;EconomicOperands;1
SENATE;EconomicOperands;35
SENIOR;EconomicOperands;6
SERVED;EconomicOperands;3
SERVES;EconomicOperands;3
SHARES;EconomicOperands;5
SHOULD;FunctionWords;23
SIGNED;EconomicOperands;1
SIMPLE;EconomicOperands;3
SINGLE;EconomicOperands;1
SOLELY;LogicalConnectors;4
SOUGHT;Other;1
SOURCE;EconomicOperands;7
STAFFS;EconomicOperands;2
STATES;EconomicOperands;5
STATUS;EconomicOperands;6
STOLEN;EconomicOperands;5
STRESS;EconomicOperands;2
SUBMIT;EconomicOperands;53
SUDDEN;EconomicOperands;1
SUPPLY;EconomicOperands;2
SYMBOL;EconomicOperands;4
SYSTEM;EconomicOperands;18
TAKING;EconomicOperands;8
TARGET;EconomicOperands;2
TESTED;EconomicOperands;1
THINGS;EconomicOperands;6
THREAT;EconomicOperands;2
TIMELY;Attributes;1
TIMING;EconomicOperands;4
TITLES;LegalReferences;2
TRADED;EconomicOperands;1
TRADES;EconomicOperands;1
TRAVEL;EconomicOperands;2
TRUSTS;EconomicOperands;1
UNDULY;Attributes;2
UNIQUE;EconomicOperands;1
UNLESS;LogicalConnectors;19
USEFUL;EconomicOperands;2
VALUES;EconomicOperands;2
VERIFY;EconomicOperands;1
VERSUS;FunctionWords;2
VIEWED;EconomicOperands;1
VOLUME;EconomicOperands;6
VOTING;EconomicOperands;3
WAIVED;EconomicOperands;3
WAIVER;RegulatoryOperators;1
WITHIN;FunctionWords;46
WORKED;EconomicOperands;1
10000;Attributes;2
75000;Attributes;2
ABETS;EconomicOperands;1
ABOUT;FunctionWords;36
ABUSE;EconomicOperands;3
ACTED;EconomicOperands;1
ADDED;Other;18
ADOPT;EconomicOperands;9
AFTER;LogicalConnectors;201
AGENT;EconomicOperands;12
AGING;EconomicOperands;3
AGREE;EconomicOperands;1
AIDED;EconomicOperands;1
ALLOW;RegulatoryOperators;4
ALONE;LogicalConnectors;1
ALONG;FunctionWords;1
AMEND;EconomicOperands;1
AMONG;FunctionWords;18
APPLY;Other;25
AREAS;EconomicOperands;3
ARISE;EconomicOperands;1
ASKED;EconomicOperands;1
ASSET;EconomicOperands;26
AUDIT;EconomicOperands;18
AVOID;EconomicOperands;1
AWARD;EconomicOperands;21
AWARE;EconomicOperands;1
BANKS;EconomicOperands;6
BASED;Other;5
BASIC;EconomicOperands;1
BASIS;EconomicOperands;3
BEGIN;EconomicOperands;2
BEING;FunctionWords;16
BOARD;EconomicOperands;127
BONDS;EconomicOperands;2
BOOKS;EconomicOperands;2
BORNE;FunctionWords;1
BRING;EconomicOperands;3
CASES;FunctionWords;4
CAUSE;EconomicOperands;7
CHAIR;EconomicOperands;1
CHECK;EconomicOperands;8
CHIEF;EconomicOperands;1
CITED;Other;1
CIVIL;EconomicOperands;11
CLAIM;EconomicOperands;14
CLASS;EconomicOperands;20
CLEAR;EconomicOperands;9
CLERK;EconomicOperands;2
COMMA;Other;2
COSTS;EconomicOperands;13
COULD;FunctionWords;11
COURT;EconomicOperands;17
COVER;EconomicOperands;2
CYCLE;EconomicOperands;1
DAILY;Attributes;1
DATES;EconomicOperands;1
DEALT;EconomicOperands;1
DEEMS;RegulatoryOperators;13
DOING;FunctionWords;1
EDGAR;EconomicOperands;1
ELECT;EconomicOperands;2
ENTER;EconomicOperands;1
ENTRY;EconomicOperands;1
EQUAL;EconomicOperands;2
ERROR;EconomicOperands;1
EVENT;EconomicOperands;2
EVERY;FunctionWords;14
EXIST;EconomicOperands;3
FACTS;EconomicOperands;3
FAILS;EconomicOperands;2
FALSE;EconomicOperands;7
FEEDS;EconomicOperands;1
FEWER;FunctionWords;1
FILED;EconomicOperands;10
FILER;EconomicOperands;2
FILES;EconomicOperands;1
FINAL;EconomicOperands;9
FINDS;EconomicOperands;15
FINED;EconomicOperands;1
FINES;EconomicOperands;6
FIRMS;EconomicOperands;12
FIRST;Attributes;19
FIXED;EconomicOperands;3
FOCUS;EconomicOperands;3
FORCE;EconomicOperands;2
FORMS;EconomicOperands;3
FORTH;FunctionWords;2
FRAUD;EconomicOperands;6
FULLY;EconomicOperands;4
FUNDS;EconomicOperands;14
GAINS;EconomicOperands;1
GIVES;FunctionWords;1
GOALS;EconomicOperands;3
GRADE;EconomicOperands;8
GRANT;EconomicOperands;12
GROUP;EconomicOperands;5
HANDS;EconomicOperands;2
HEDGE;EconomicOperands;1
HIRED;EconomicOperands;1
HOLDS;EconomicOperands;2
HUMAN;EconomicOperands;1
IF SO;LogicalConnectors;4
IMPLY;LogicalConnectors;2
INDEX;EconomicOperands;3
INPUT;EconomicOperands;5
ISSUE;EconomicOperands;26
ITEMS;EconomicOperands;5
JOINT;EconomicOperands;1
KNOWN;Other;7
KNOWS;EconomicOperands;1
LARGE;EconomicOperands;1
LATER;FunctionWords;7
LEASE;EconomicOperands;1
LEAVE;EconomicOperands;2
LEGAL;EconomicOperands;35
LEVEL;EconomicOperands;9
LIMIT;EconomicOperands;8
LINES;EconomicOperands;1
LOANS;EconomicOperands;3
LOCAL;EconomicOperands;7
LOWER;EconomicOperands;1
MAILS;EconomicOperands;4
MAJOR;FunctionWords;2
MAKES;FunctionWords;4
MEANS;Other;67
MEDIA;EconomicOperands;1
MEETS;EconomicOperands;9
MIGHT;FunctionWords;4
MINUS;FunctionWords;1
MODEL;EconomicOperands;6
MONEY;EconomicOperands;13
MONTH;EconomicOperands;1
NAMED;EconomicOperands;1
NASAA;EconomicOperands;5
NEEDS;EconomicOperands;4
NRSRO;EconomicOperands;1
OCCUR;EconomicOperands;3
OFFER;EconomicOperands;6
OLDER;EconomicOperands;1
ORDER;EconomicOperands;25
OTHER;FunctionWords;211
OWNED;EconomicOperands;1
PAPER;EconomicOperands;1
PARTY;EconomicOperands;12
PLACE;EconomicOperands;37
PLANS;EconomicOperands;2
POSED;EconomicOperands;2
POWER;EconomicOperands;2
PRICE;EconomicOperands;3
PRIOR;EconomicOperands;6
PROXY;EconomicOperands;22
RANGE;EconomicOperands;9
RATED;EconomicOperands;6
RATES;EconomicOperands;4
RATIO;LogicalConnectors;4
REFER;EconomicOperands;2
RIGHT;EconomicOperands;6
RISKS;EconomicOperands;10
RULES;EconomicOperands;77
SALES;EconomicOperands;17
SCOPE;EconomicOperands;9
SELLS;EconomicOperands;5
SENSE;EconomicOperands;2
SERVE;EconomicOperands;10
SHALL;RegulatoryOperators;528
SHARE;EconomicOperands;7
SHOCK;EconomicOperands;1
SINCE;LogicalConnectors;1
SKILL;EconomicOperands;3
SMALL;EconomicOperands;6
STAFF;EconomicOperands;23
STATE;EconomicOperands;77
STEPS;EconomicOperands;5
STOCK;EconomicOperands;3
STUDY;EconomicOperands;97
SWAPS;EconomicOperands;2
TABLE;Other;2
TAKEN;Other;12
TAKES;FunctionWords;2
TERMS;Other;23
THEIR;FunctionWords;14
THERE;FunctionWords;20
THIRD;Attributes;16
THOSE;FunctionWords;6
TIMES;EconomicOperands;6
TITLE;LegalReferences;2
TOTAL;Attributes;17
TRADE;EconomicOperands;3
TREAT;EconomicOperands;1
TRIAL;EconomicOperands;8
TWICE;Attributes;1
TYPES;EconomicOperands;13
UNDER;FunctionWords;444
UNION;EconomicOperands;1
UNITS;EconomicOperands;2
UNTIL;FunctionWords;9
USERS;EconomicOperands;9
USING;EconomicOperands;8
VALID;EconomicOperands;1
VALUE;EconomicOperands;6
VIEWS;EconomicOperands;1
WASTE;EconomicOperands;2
WEEKS;EconomicOperands;1
WELLS;Attributes;1
WHERE;FunctionWords;9
WHICH;FunctionWords;115
WHILE;LogicalConnectors;10
WHOLE;FunctionWords;3
WHOSE;FunctionWords;6
WORLD;EconomicOperands;1
WOULD;FunctionWords;31
YEARS;EconomicOperands;20
2002;Attributes;1
2003;Attributes;2
2010;Attributes;4
2011;Attributes;4
2012;Attributes;7
2013;Attributes;2
2014;Attributes;1
2015;Attributes;2
3114;LegalReferences;1
5000;Attributes;2
7500;Attributes;1
78OD;LegalReferences;1
ABET;EconomicOperands;1
ACTS;LegalReferences;6
AIDS;EconomicOperands;2
ALSO;LogicalConnectors;4
AREA;EconomicOperands;3
BACK;EconomicOperands;1
BANK;EconomicOperands;5
BARS;FunctionWords;2
BEEN;FunctionWords;27
BEST;EconomicOperands;1
BODY;EconomicOperands;3
BOND;EconomicOperands;2
BOTH;FunctionWords;5
CALL;EconomicOperands;2
CARE;EconomicOperands;14
CASE;EconomicOperands;3
CASH;EconomicOperands;8
CODE;EconomicOperands;3
COME;EconomicOperands;1
COPY;EconomicOperands;5
COST;EconomicOperands;8
CURE;EconomicOperands;1
DATA;EconomicOperands;23
DATE;EconomicOperands;111
DAYS;Attributes;1
DEAL;EconomicOperands;1
DEBT;EconomicOperands;5
DEEM;RegulatoryOperators;1
DOES;FunctionWords;1
DONE;EconomicOperands;1
DOOR;EconomicOperands;1
DOWN;FunctionWords;1
DUTY;EconomicOperands;9
EACH;FunctionWords;141
EASY;Attributes;1
FACE;EconomicOperands;1
FAIL;EconomicOperands;1
FAIR;EconomicOperands;5
FEES;EconomicOperands;26
FILE;EconomicOperands;12
FINE;EconomicOperands;1
FIRM;EconomicOperands;45
FLOW;EconomicOperands;2
FORM;EconomicOperands;17
FROM;FunctionWords;130
FULL;EconomicOperands;7
FUND;EconomicOperands;78
GAIN;EconomicOperands;1
GAPS;EconomicOperands;4
GASB;EconomicOperands;8
GIVE;FunctionWords;4
HARM;EconomicOperands;2
HAVE;FunctionWords;57
HEAD;EconomicOperands;10
HELD;EconomicOperands;12
HELP;EconomicOperands;1
HIGH;EconomicOperands;3
HIRE;EconomicOperands;6
HOLD;EconomicOperands;4
HOME;EconomicOperands;2
INTO;FunctionWords;21
ITEM;Other;2
JURY;EconomicOperands;3
JUST;FunctionWords;1
KNOW;Other;1
LACK;EconomicOperands;1
LAST;EconomicOperands;1
LAWS;EconomicOperands;10
LEAD;EconomicOperands;4
LESS;FunctionWords;1
LIKE;LogicalConnectors;6
LIST;EconomicOperands;4
LOAN;EconomicOperands;15
LOSE;EconomicOperands;1
LOSS;EconomicOperands;21
LOST;EconomicOperands;3
MADE;FunctionWords;65
MAIN;EconomicOperands;1
MAKE;FunctionWords;29
MANY;FunctionWords;1
MASS;EconomicOperands;1
MEET;EconomicOperands;20
MIND;EconomicOperands;3
MORE;FunctionWords;16
MOST;FunctionWords;6
MSRB;EconomicOperands;1
MUCH;FunctionWords;1
MUST;FunctionWords;2
NAIC;EconomicOperands;1
NAME;EconomicOperands;4
NEED;EconomicOperands;8
NEWS;EconomicOperands;1
NEXT;LogicalConnectors;1
NONE;FunctionWords;3
ONCE;FunctionWords;5
ONLY;LogicalConnectors;12
OPEN;EconomicOperands;4
OVER;FunctionWords;6
OWED;EconomicOperands;1
PAID;EconomicOperands;10
PART;FunctionWords;10
PAST;FunctionWords;1
PAYS;EconomicOperands;1
PLAN;EconomicOperands;1
PLAY;EconomicOperands;1
POOL;EconomicOperands;2
RATE;EconomicOperands;27
READ;Other;9
REAL;EconomicOperands;5
RELY;EconomicOperands;2
RISE;Other;1
RISK;EconomicOperands;27
ROLE;EconomicOperands;2
RULE;EconomicOperands;99
SAFE;Attributes;1
SALE;EconomicOperands;26
SAME;FunctionWords;20
SECS;EconomicOperands;7
SEEK;EconomicOperands;5
SEND;EconomicOperands;6
SENT;EconomicOperands;6
SHOW;EconomicOperands;1
SIPA;EconomicOperands;1
SIPC;EconomicOperands;23
SITE;EconomicOperands;1
SIZE;EconomicOperands;2
SOLD;EconomicOperands;9
SOLE;LogicalConnectors;2
SOME;FunctionWords;1
STEP;EconomicOperands;1
SUCH;FunctionWords;468
SUIT;EconomicOperands;2
SUMS;EconomicOperands;1
SWAP;EconomicOperands;1
TAKE;FunctionWords;7
TERM;Other;104
THAN;FunctionWords;18
THAT;FunctionWords;436
THEM;FunctionWords;2
THEN;LogicalConnectors;3
THEY;FunctionWords;3
THIS;FunctionWords;8
TIER;EconomicOperands;3
TIME;EconomicOperands;39
TIPS;EconomicOperands;1
TYPE;EconomicOperands;4
UNIT;EconomicOperands;2
UPON;FunctionWords;29
USED;EconomicOperands;27
USER;EconomicOperands;3
USES;EconomicOperands;6
VARY;EconomicOperands;1
VIII;LegalReferences;4
VOID;EconomicOperands;1
VOTE;EconomicOperands;22
WAYS;EconomicOperands;3
WERE;FunctionWords;6
WHAT;FunctionWords;10
WHEN;FunctionWords;24
WHOM;FunctionWords;14
WIDE;EconomicOperands;1
WILL;FunctionWords;10
WITH;FunctionWords;134
WORK;EconomicOperands;22
YEAR;EconomicOperands;85
1/3;Attributes;1
100;Attributes;1
101;LegalReferences;1
103;LegalReferences;1
10A;LegalReferences;1
10C;LegalReferences;1
110;LegalReferences;1
14A;LegalReferences;2
150;Attributes;1
15A;LegalReferences;2
19A;LegalReferences;1
19B;LegalReferences;1
2/3;Attributes;1
39C;LegalReferences;1
912;LegalReferences;1
914;LegalReferences;1
916;LegalReferences;1
918;LegalReferences;1
919;LegalReferences;3
921;LegalReferences;1
936;LegalReferences;1
941;LegalReferences;1
952;LegalReferences;1
ACT;LegalReferences;36
ADD;RegulatoryOperators;1
AGE;EconomicOperands;1
AID;EconomicOperands;1
ALL;FunctionWords;48
AND;LogicalConnectors;1545
ANY;FunctionWords;538
ARE;FunctionWords;120
BAN;EconomicOperands;1
BAR;FunctionWords;10
BID;EconomicOperands;1
BUT;LogicalConnectors;4
CAN;FunctionWords;6
CEO;EconomicOperands;1
DAY;EconomicOperands;6
DID;FunctionWords;1
DUE;Attributes;2
EAD;EconomicOperands;4
ECB;EconomicOperands;1
END;Other;100
FEE;EconomicOperands;15
FIX;EconomicOperands;2
FOR;FunctionWords;503
GAO;EconomicOperands;4
HAD;FunctionWords;3
HAS;FunctionWords;75
HER;FunctionWords;1
HIS;FunctionWords;3
HOW;FunctionWords;16
IFI;EconomicOperands;5
III;LegalReferences;51
ITS;EconomicOperands;32
LAW;EconomicOperands;24
LED;EconomicOperands;3
LOW;EconomicOperands;2
MAY;FunctionWords;175
NET;EconomicOperands;2
NEW;EconomicOperands;23
NON;LogicalConnectors;2
NOR;LogicalConnectors;1
NOT;FunctionWords;168
ODD;Attributes;1
OFF;FunctionWords;1
ONE;FunctionWords;11
OUT;EconomicOperands;12
OWN;FunctionWords;3
PAY;EconomicOperands;15
PER;FunctionWords;2
PUT;Other;1
SEC;EconomicOperands;105
SET;Other;9
SIV;EconomicOperands;1
SUM;EconomicOperands;1
TAX;EconomicOperands;1
TEN;Attributes;1
THE;FunctionWords;4131
TWO;FunctionWords;2
USE;EconomicOperands;60
VII;LegalReferences;4
WAS;FunctionWords;34
WHO;FunctionWords;92
WHY;LogicalConnectors;4
YET;LogicalConnectors;5
10;Attributes;7
11;LegalReferences;4
12;Attributes;1
13;LegalReferences;2
14;LegalReferences;2
15;Attributes;8
16;LegalReferences;1
17;LegalReferences;3
18;LegalReferences;2
1A;LegalReferences;1
1B;LegalReferences;3
1F;LegalReferences;1
20;Attributes;2
22;LegalReferences;1
23;Attributes;1
24;LegalReferences;1
25;Attributes;3
27;LegalReferences;2
28;LegalReferences;1
29;LegalReferences;27
2B;LegalReferences;1
30;Attributes;1
31;LegalReferences;2
32;LegalReferences;1
35;Attributes;2
38;LegalReferences;1
39;LegalReferences;9
3B;LegalReferences;1
42;LegalReferences;1
43;LegalReferences;1
44;LegalReferences;1
46;LegalReferences;2
4A;LegalReferences;1
4B;LegalReferences;2
4C;LegalReferences;4
4D;LegalReferences;4
51;LegalReferences;1
54;LegalReferences;1
5C;LegalReferences;1
62;Attributes;2
68;LegalReferences;1
6A;LegalReferences;1
6C;LegalReferences;1
6D;LegalReferences;1
9A;LegalReferences;4
9B;LegalReferences;3
AA;LegalReferences;4
AN;FunctionWords;306
AS;FunctionWords;325
AT;FunctionWords;137
B2;LegalReferences;1
BB;LegalReferences;4
BE;FunctionWords;299
BY;FunctionWords;953
C1;LegalReferences;1
CC;LegalReferences;3
D1;LegalReferences;1
DO;FunctionWords;3
E1;LegalReferences;1
EC;EconomicOperands;33
F1;LegalReferences;5
F2;LegalReferences;1
IF;LogicalConnectors;90
II;LegalReferences;142
IN;FunctionWords;839
IS;FunctionWords;369
IT;EconomicOperands;31
IV;LegalReferences;24
IX;LegalReferences;1
NO;FunctionWords;33
OF;FunctionWords;2653
ON;FunctionWords;278
OR;LogicalConnectors;1300
PE;EconomicOperands;1
SO;LogicalConnectors;20
TO;FunctionWords;1048
US;EconomicOperands;4
VI;EconomicOperands;5
1;Attributes;267
2;Attributes;239
3;Attributes;120
4;Attributes;76
5;Attributes;57
6;Attributes;34
7;Attributes;35
8;Attributes;38
9;Attributes;119
A;FunctionWords;1230
B;LegalReferences;303
C;LegalReferences;143
D;LegalReferences;94
E;LegalReferences;83
F;LegalReferences;45
G;EconomicOperands;48
H;LegalReferences;32
I;FunctionWords;172
J;LegalReferences;16
K;LegalReferences;10
L;LegalReferences;8
M;LegalReferences;13
N;LegalReferences;7
O;LegalReferences;6
P;LegalReferences;6
Q;LegalReferences;3
R;LegalReferences;10
S;Attributes;317
T;LegalReferences;10
U;LegalReferences;4
V;LegalReferences;17
X;LegalReferences;3
Y;LegalReferences;5
Z;LegalReferences;1
